----isotherm parameters----
start time: ,2022-11-30 15:02:37.564701+00:00
110.00813008130082,0.6769156974739422
110.0650406504065,0.6928821697121657
110.1219512195122,0.6928821697121657
110.17886178861788,0.6369995168783833
110.23577235772358,0.6369995168783833
110.29268292682927,0.6512552956625116
110.34959349593495,0.6387102103324788
110.40650406504065,0.6387102103324788
110.46341463414635,0.6655110744466397
110.52032520325203,0.6666515367493699
110.57723577235772,0.6700729236575608
110.63414634146342,0.671783617111656
110.6910569105691,0.6700729236575608
110.7479674796748,0.6763454663225771
110.8048780487805,0.6763454663225771
110.86178861788618,0.694592863166261
110.91869918699187,0.7145509534640405
110.97560975609755,0.7145509534640405
111.03252032520325,0.7145509534640405
111.08943089430895,0.7134104911613102
111.14634146341463,0.7088486419503893
111.20325203252033,0.7042867927394683
111.26016260162602,0.7042867927394683
111.3170731707317,0.7042867927394683
111.3739837398374,0.716831878069501
111.4308943089431,0.748764822545948
111.48780487804878,0.748764822545948
111.54471544715447,0.7299471945508988
111.60162601626017,0.7299471945508988
111.65853658536585,0.7299471945508988
111.71544715447155,0.7447732044863921
111.77235772357723,0.7447732044863921
111.82926829268293,0.75788852096779
111.88617886178862,0.7533266717568691
111.9430894308943,0.7533266717568691
112.0,0.7755656866601089
112.0569105691057,0.7755656866601089
112.11382113821138,0.7755656866601089
112.17073170731707,0.7784168424169347
112.22764227642277,0.7852596162333161
112.28455284552845,0.7846893850819511
112.34146341463415,0.7989451638660792
112.39837398373983,0.7989451638660792
112.45528455284553,0.8274567214343354
112.51219512195122,0.8274567214343354
112.5691056910569,0.816622329558398
112.6260162601626,0.816622329558398
112.6829268292683,0.8137711738015724
112.73983739837398,0.8109200180447468
112.79674796747967,0.8109200180447468
112.85365853658537,0.8109200180447468
112.91056910569105,0.8103497868933817
112.96747967479675,0.7972344704119837
113.02439024390245,0.7972344704119837
113.08130081300813,0.8109200180447468
113.13821138211382,0.8400018067643681
113.1951219512195,0.8400018067643681
113.2520325203252,0.8365804198561775
113.3089430894309,0.8308781083425262
113.36585365853658,0.816622329558398
113.42276422764228,0.816622329558398
113.47967479674797,0.7955237769578883
113.53658536585365,0.7886810031415068
113.59349593495935,0.7886810031415068
113.65040650406505,0.7943833146551581
113.70731707317073,0.7943833146551581
113.76422764227642,0.7943833146551581
113.82113821138212,0.7892512342928719
113.8780487804878,0.7892512342928719
113.9349593495935,0.7755656866601089
113.99186991869918,0.7755656866601089
114.04878048780488,0.7955237769578883
114.10569105691057,0.7544671340595993
114.16260162601625,0.7544671340595993
114.21951219512195,0.7481945913945829
114.27642276422765,0.7510457471514085
114.33333333333333,0.7504755160000434
114.39024390243902,0.7504755160000434
114.44715447154472,0.7470541290918528
114.5040650406504,0.7413518175782015
114.5609756097561,0.7339388126104548
114.6178861788618,0.7339388126104548
114.67479674796748,0.7094188731017543
114.73170731707317,0.7088486419503893
114.78861788617886,0.6974440189230867
114.84552845528455,0.6615194563870838
114.90243902439025,0.6814775466848632
114.95934959349593,0.6814775466848632
115.01626016260163,0.6432720595433997
115.07317073170732,0.6392804414838439
115.130081300813,0.6369995168783833
115.1869918699187,0.6238842003969854
115.2439024390244,0.6238842003969854
115.30081300813008,0.6449827529974952
115.35772357723577,0.6449827529974952
115.41463414634147,0.6278758184565414
115.47154471544715,0.6233139692456203
115.52845528455285,0.6067772658560318
115.58536585365853,0.6141902708237783
115.64227642276423,0.6307269742133671
115.69918699186992,0.6307269742133671
115.7560975609756,0.6312972053647322
115.8130081300813,0.6295865119106367
115.869918699187,0.6101986527642225
115.92682926829268,0.5845382509527919
115.98373983739837,0.5845382509527919
116.04065040650407,0.6056368035533014
116.09756097560975,0.6056368035533014
116.15447154471545,0.603355878947841
116.21138211382114,0.603355878947841
116.26829268292683,0.6056368035533014
116.32520325203252,0.6153307331265085
116.3821138211382,0.6210330446401598
116.4390243902439,0.6210330446401598
116.4959349593496,0.6044963412505712
116.55284552845528,0.6044963412505712
116.60975609756098,0.6101986527642225
116.66666666666667,0.6101986527642225
116.72357723577235,0.6084879593101271
116.78048780487805,0.6084879593101271
116.83739837398375,0.6084879593101271
116.89430894308943,0.5868191755582522
116.95121951219512,0.5868191755582522
117.00813008130082,0.6250246626997158
117.0650406504065,0.6250246626997158
117.1219512195122,0.6273055873051763
117.17886178861788,0.6273055873051763
117.23577235772358,0.6022154166451107
117.29268292682927,0.6022154166451107
117.34959349593495,0.6022154166451107
117.40650406504065,0.5828275574986964
117.46341463414635,0.5805466328932359
117.52032520325203,0.5805466328932359
117.57723577235772,0.5805466328932359
117.63414634146342,0.5839680198014267
117.6910569105691,0.5839680198014267
117.7479674796748,0.571993165622759
117.8048780487805,0.5565969245359007
117.86178861788618,0.5565969245359007
117.91869918699187,0.5725633967741242
117.97560975609755,0.5725633967741242
118.03252032520325,0.5771252459850451
118.08943089430895,0.5845382509527919
118.14634146341463,0.5845382509527919
118.20325203252033,0.5297960604217398
118.26016260162602,0.5297960604217398
118.3170731707317,0.5383495276922166
118.3739837398374,0.5383495276922166
118.4308943089431,0.5349281407840258
118.48780487804878,0.5212425931512629
118.54471544715447,0.53093652272447
118.60162601626017,0.5423411457517725
118.65853658536585,0.5423411457517725
118.71544715447155,0.535498371935391
118.77235772357723,0.535498371935391
118.82926829268293,0.571993165622759
118.88617886178862,0.571993165622759
118.9430894308943,0.5451923015085981
119.0,0.5451923015085981
119.0569105691057,0.5503243818708843
119.11382113821138,0.5503243818708843
119.17073170731707,0.5503243818708843
119.22764227642277,0.562869467200917
119.28455284552845,0.5708527033200288
119.34146341463415,0.5742740902282195
119.39837398373983,0.5982237985855549
119.45528455284553,0.6113391150669527
119.51219512195122,0.6113391150669527
119.5691056910569,0.6113391150669527
119.6260162601626,0.6147605019751434
119.6829268292683,0.6244544315483507
119.73983739837398,0.6290162807592716
119.79674796747967,0.6244544315483507
119.85365853658537,0.6141902708237783
119.91056910569105,0.6141902708237783
119.96747967479675,0.6358590545756531
120.02439024390245,0.6278758184565414
120.08130081300813,0.6278758184565414
120.13821138211382,0.6387102103324788
120.1951219512195,0.639850672635209
120.2520325203252,0.6427018283920346
120.3089430894309,0.643842290694765
120.36585365853658,0.643842290694765
120.42276422764228,0.643842290694765
120.47967479674797,0.6455529841488603
120.53658536585365,0.6518255268138767
120.59349593495935,0.6695026925061957
120.65040650406505,0.6695026925061957
120.70731707317073,0.675775235171212
120.76422764227642,0.675775235171212
120.82113821138212,0.6558171448734325
120.8780487804878,0.6558171448734325
120.9349593495935,0.6558171448734325
120.99186991869918,0.6352888234242879
121.04878048780488,0.6352888234242879
121.10569105691057,0.6335781299701926
121.16260162601625,0.6027856477964758
121.21951219512195,0.6027856477964758
121.27642276422765,0.6067772658560318
121.33333333333333,0.6067772658560318
121.39024390243902,0.6067772658560318
121.44715447154472,0.6073474970073969
121.5040650406504,0.6176116577319691
121.5609756097561,0.6335781299701926
121.6178861788618,0.639850672635209
121.67479674796748,0.649544602208416
121.73170731707317,0.649544602208416
121.78861788617886,0.6358590545756531
121.84552845528455,0.6352888234242879
121.90243902439025,0.6352888234242879
121.95934959349593,0.6387102103324788
122.01626016260163,0.6387102103324788
122.07317073170732,0.6187521200346994
122.130081300813,0.5965131051314594
122.1869918699187,0.5965131051314594
122.2439024390244,0.6369995168783833
122.30081300813008,0.6506850645111465
122.35772357723577,0.6506850645111465
122.41463414634147,0.6415613660893044
122.47154471544715,0.6392804414838439
122.52845528455285,0.6301567430620019
122.58536585365853,0.6301567430620019
122.64227642276423,0.6352888234242879
122.69918699186992,0.6598087629329884
122.7560975609756,0.6598087629329884
122.8130081300813,0.6598087629329884
122.869918699187,0.671783617111656
122.92682926829268,0.671783617111656
122.98373983739837,0.6575278383275279
123.04065040650407,0.6649408432952746
123.09756097560975,0.6712133859602909
123.15447154471545,0.6712133859602909
123.21138211382114,0.6352888234242879
123.26829268292683,0.6352888234242879
123.32520325203252,0.6444125218461301
123.3821138211382,0.6632301498411792
123.4390243902439,0.6917417074094354
123.4959349593496,0.6934524008635308
123.55284552845528,0.6974440189230867
123.60975609756098,0.6974440189230867
123.66666666666667,0.6803370843821329
123.72357723577235,0.6786263909280376
123.78048780487805,0.6786263909280376
123.83739837398375,0.6746347728684816
123.89430894308943,0.6746347728684816
123.95121951219512,0.6746347728684816
124.00813008130082,0.6695026925061957
124.0650406504065,0.658098069478893
124.1219512195122,0.658098069478893
124.17886178861788,0.658098069478893
124.23577235772358,0.680907315533498
124.29268292682927,0.6837584712903237
124.34959349593495,0.6837584712903237
124.40650406504065,0.6837584712903237
124.46341463414635,0.6666515367493699
124.52032520325203,0.6797668532307678
124.57723577235772,0.6797668532307678
124.63414634146342,0.6797668532307678
124.6910569105691,0.6752050040198467
124.7479674796748,0.6752050040198467
124.8048780487805,0.6752050040198467
124.86178861788618,0.680907315533498
124.91869918699187,0.6860393958957842
124.97560975609755,0.6923119385608005
125.03252032520325,0.6923119385608005
125.08943089430895,0.6723538482630211
125.14634146341463,0.6723538482630211
125.20325203252033,0.6729240794143863
125.26016260162602,0.6729240794143863
125.3170731707317,0.6786263909280376
125.3739837398374,0.6883203205012446
125.4308943089431,0.7071379484962937
125.48780487804878,0.7077081796476591
125.54471544715447,0.7077081796476591
125.60162601626017,0.7077081796476591
125.65853658536585,0.7105593354044846
125.71544715447155,0.7339388126104548
125.77235772357723,0.7356495060645502
125.82926829268293,0.7356495060645502
125.88617886178862,0.7356495060645502
125.9430894308943,0.7310876568536291
126.0,0.7310876568536291
126.0569105691057,0.730517425702264
126.11382113821138,0.730517425702264
126.17073170731707,0.7430625110322968
126.22764227642277,0.7601694455732506
126.28455284552845,0.7641610636328063
126.34146341463415,0.7784168424169347
126.39837398373983,0.7784168424169347
126.45528455284553,0.7784168424169347
126.51219512195122,0.7818382293251254
126.5691056910569,0.8017963196229047
126.6260162601626,0.8017963196229047
126.6829268292683,0.8154818672556677
126.73983739837398,0.8234651033747795
126.79674796747967,0.8285971837370656
126.85365853658537,0.8394315756130031
126.91056910569105,0.8394315756130031
126.96747967479675,0.8211841787693189
127.02439024390245,0.8109200180447468
127.08130081300813,0.8109200180447468
127.13821138211382,0.8234651033747795
127.1951219512195,0.8337292640993518
127.2520325203252,0.8308781083425262
127.3089430894309,0.8308781083425262
127.36585365853658,0.8308781083425262
127.42276422764228,0.8200437164665888
127.47967479674797,0.8200437164665888
127.53658536585365,0.8251757968288749
127.59349593495935,0.8314483394938913
127.65040650406505,0.8342994952507169
127.70731707317073,0.8371506510075426
127.76422764227642,0.8342994952507169
127.82113821138212,0.8451338871266543
127.8780487804878,0.8650919774244337
127.9349593495935,0.8650919774244337
127.99186991869918,0.8611003593648777
128.0487804878049,0.8611003593648777
128.10569105691056,0.8650919774244337
128.16260162601625,0.8958844595981506
128.21951219512195,0.8622408216676081
128.27642276422765,0.8451338871266543
128.33333333333334,0.8451338871266543
